"";"plot_ID";"e_ID";"e_form";"X";"Y";"CCS_r_m";"stand"
"400";50013;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"401";50013;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"402";50013;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"403";50013;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"404";50013;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"405";50013;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"406";50013;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"407";50013;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"408";50013;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"409";50013;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"410";50013;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"411";50013;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"412";50013;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"413";50013;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"414";50013;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"415";50013;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"416";50013;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"417";50013;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"418";50013;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"419";50013;0;0;-12,3501968684448;12,8658697155613;17,84;"A"
"420";50013;0;0;5,19563630477198;17,0608151320088;17,84;"A"
"421";50013;0;0;4,61733176462889;17,232116740997;17,84;"A"
"422";50013;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"423";50013;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"424";50013;0;0;7,2561817124722;16,297650964344;17,84;"A"
"425";50013;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"426";50013;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"427";50013;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"428";50013;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"429";50013;0;0;11,227075776329;13,8642839523924;17,84;"A"
"430";50013;0;0;11,937290017442;13,2577036865168;17,84;"A"
"431";50013;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"432";50013;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"433";50013;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"434";50013;0;0;14,432863179649;10,4860889008978;17,84;"A"
"435";50013;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"436";50013;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"437";50013;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"438";50013;0;0;16,297650964344;7,25618171247238;17,84;"A"
"439";50013;0;0;16,65507480871;6,39328421988825;17,84;"A"
"440";50013;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"441";50013;0;0;17,232116740997;4,61733176462908;17,84;"A"
"442";50013;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"443";50013;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"444";50013;0;0;17,74227061337;1,86478778469505;17,84;"A"
"445";50013;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"446";50013;0;0;17,84;0;17,84;"A"
"447";50013;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"448";50014;0;0;17,84;0;17,84;"A"
"449";50014;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"450";50014;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"451";50014;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"452";50014;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"453";50014;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"454";50014;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"455";50014;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"456";50014;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"457";50014;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"458";50014;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"459";50014;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"460";50014;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"461";50014;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"462";50014;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"463";50014;0;0;12,614784976368;-12,614784976368;17,84;"A"
"464";50014;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"465";50014;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"466";50014;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"467";50014;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"468";50014;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"469";50014;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"470";50014;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"471";50014;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"472";50014;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"473";50014;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"474";50014;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"475";50014;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"476";50014;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"477";50014;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"478";50014;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"479";50014;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"480";50014;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"481";50014;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"482";50014;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"483";50014;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"484";50014;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"485";50014;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"486";50014;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"487";50014;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"488";50014;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"489";50014;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"490";50014;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"491";50014;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"492";50014;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"493";50014;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"494";50014;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"495";50014;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"496";50014;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"497";50014;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"498";50014;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"499";50014;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"500";50014;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"501";50014;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"502";50014;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"503";50014;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"504";50014;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"505";50014;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"506";50014;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"507";50014;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"508";50014;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"509";50014;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"510";50014;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"511";50014;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"512";50014;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"513";50014;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"514";50014;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"515";50014;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"516";50014;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"517";50014;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"518";50014;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"519";50014;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"520";50014;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"521";50014;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"522";50014;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"523";50014;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"524";50014;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"525";50014;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"526";50014;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"527";50014;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"528";50014;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"529";50014;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"530";50014;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"531";50014;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"532";50014;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"533";50014;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"534";50014;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"535";50014;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"536";50014;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"537";50014;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"538";50014;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"539";50014;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"540";50014;0;0;1,86478778469485;17,74227061337;17,84;"A"
"541";50014;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"542";50014;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"543";50014;0;0;4,61733176462889;17,232116740997;17,84;"A"
"544";50014;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"545";50014;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"546";50014;0;0;7,2561817124722;16,297650964344;17,84;"A"
"547";50014;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"548";50014;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"549";50014;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"550";50014;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"551";50014;0;0;11,227075776329;13,8642839523924;17,84;"A"
"552";50014;0;0;11,937290017442;13,2577036865168;17,84;"A"
"553";50014;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"554";50014;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"555";50014;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"556";50014;0;0;14,432863179649;10,4860889008978;17,84;"A"
"557";50014;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"558";50014;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"559";50014;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"560";50014;0;0;16,297650964344;7,25618171247238;17,84;"A"
"561";50014;0;0;16,65507480871;6,39328421988825;17,84;"A"
"562";50014;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"563";50014;0;0;17,232116740997;4,61733176462908;17,84;"A"
"564";50014;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"565";50014;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"566";50014;0;0;17,74227061337;1,86478778469505;17,84;"A"
"567";50014;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"568";50014;0;0;17,84;0;17,84;"A"
"569";50023;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"570";50023;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"571";50023;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"572";50023;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"573";50023;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"574";50023;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"575";50023;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"576";50023;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"577";50023;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"578";50023;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"579";50023;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"580";50023;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"581";50023;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"582";50023;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"583";50023;0;0;12,614784976368;-12,614784976368;17,84;"A"
"584";50023;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"585";50023;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"586";50023;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"587";50023;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"588";50023;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"589";50023;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"590";50023;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"591";50023;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"592";50023;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"593";50023;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"594";50023;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"595";50023;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"596";50023;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"597";50023;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"598";50023;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"599";50023;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"600";50023;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"601";50023;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"602";50023;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"603";50023;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"604";50023;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"605";50023;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"606";50023;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"607";50023;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"608";50023;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"609";50023;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"610";50023;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"611";50023;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"612";50023;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"613";50023;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"614";50023;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"615";50023;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"616";50023;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"617";50023;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"618";50023;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"619";50023;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"620";50023;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"621";50023;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"622";50023;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"623";50023;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"624";50023;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"625";50023;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"626";50023;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"627";50023;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"628";50023;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"629";50023;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"630";50023;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"631";50023;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"632";50023;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"633";50023;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"634";50023;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"635";50023;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"636";50023;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"637";50023;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"638";50023;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"639";50023;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"640";50023;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"641";50023;0;0;-14,2843574778902;10,6796252994415;17,84;"A"
"642";50023;0;0;10,2239686820909;14,6130134148995;17,84;"A"
"643";50023;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"644";50023;0;0;11,227075776329;13,8642839523924;17,84;"A"
"645";50023;0;0;11,937290017442;13,2577036865168;17,84;"A"
"646";50023;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"647";50023;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"648";50023;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"649";50023;0;0;14,432863179649;10,4860889008978;17,84;"A"
"650";50023;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"651";50023;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"652";50023;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"653";50023;0;0;16,297650964344;7,25618171247238;17,84;"A"
"654";50023;0;0;16,65507480871;6,39328421988825;17,84;"A"
"655";50023;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"656";50023;0;0;17,232116740997;4,61733176462908;17,84;"A"
"657";50023;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"658";50023;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"659";50023;0;0;17,74227061337;1,86478778469505;17,84;"A"
"660";50023;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"661";50023;0;0;17,84;0;17,84;"A"
"662";50023;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"663";50024;0;0;17,8155509000216;-0,933673459374117;17,84;"B"
"664";50024;0;0;17,74227061337;-1,86478778469494;17,84;"B"
"665";50024;0;0;17,6203599962173;-2,79079085631772;17,84;"B"
"666";50024;0;0;17,4501531970911;-3,70914456418882;17,84;"B"
"667";50024;0;0;17,232116740997;-4,61733176462897;17,84;"B"
"668";50024;0;0;16,9668482507055;-5,51286317964906;17,84;"B"
"669";50024;0;0;16,6550748087101;-6,39328421988815;17,84;"B"
"670";50024;0;0;16,297650964344;-7,25618171247227;17,84;"B"
"671";50024;0;0;15,8955563915205;-8,09919051535351;17,84;"B"
"672";50024;0;0;15,4498932035144;-8,91999999999999;17,84;"B"
"673";50024;0;0;14,9618829321464;-9,71636038466808;17,84;"B"
"674";50024;0;0;14,4328631796491;-10,4860889008977;17,84;"B"
"675";50024;0;0;13,8642839523924;-11,2270757763291;17,84;"B"
"676";50024;0;0;13,2577036865167;-11,937290017442;17,84;"B"
"677";50024;0;0;12,614784976368;-12,614784976368;17,84;"B"
"678";50024;0;0;11,937290017442;-13,2577036865167;17,84;"B"
"679";50024;0;0;11,4738408248538;-13,6535266906;17,84;"B"
"680";50024;0;0;-1,46637602859054;6,2605623823084;17,84;"B"
"681";50024;0;0;-14,086593969102;10,9373557219163;17,84;"B"
"682";50024;0;0;-13,8642839523924;11,227075776329;17,84;"B"
"683";50024;0;0;-13,2577036865168;11,937290017442;17,84;"B"
"684";50024;0;0;-12,6147849763681;12,614784976368;17,84;"B"
"685";50024;0;0;-11,9372900174421;13,2577036865167;17,84;"B"
"686";50024;0;0;-11,2270757763292;13,8642839523923;17,84;"B"
"687";50024;0;0;-10,4860889008978;14,432863179649;17,84;"B"
"688";50024;0;0;-9,71636038466815;14,9618829321463;17,84;"B"
"689";50024;0;0;-8,92000000000006;15,4498932035143;17,84;"B"
"690";50024;0;0;-8,09919051535359;15,8955563915204;17,84;"B"
"691";50024;0;0;-7,25618171247235;16,297650964344;17,84;"B"
"692";50024;0;0;-6,39328421988822;16,6550748087101;17,84;"B"
"693";50024;0;0;-5,51286317964914;16,9668482507055;17,84;"B"
"694";50024;0;0;-4,61733176462905;17,232116740997;17,84;"B"
"695";50024;0;0;-3,70914456418891;17,4501531970911;17,84;"B"
"696";50024;0;0;-2,7907908563178;17,6203599962172;17,84;"B"
"697";50024;0;0;-1,86478778469501;17,74227061337;17,84;"B"
"698";50024;0;0;-0,933673459374206;17,8155509000216;17,84;"B"
"699";50024;0;0;-8,25025616400798e-14;17,84;17,84;"B"
"700";50024;0;0;0,933673459374025;17,8155509000216;17,84;"B"
"701";50024;0;0;1,86478778469485;17,74227061337;17,84;"B"
"702";50024;0;0;2,79079085631764;17,6203599962173;17,84;"B"
"703";50024;0;0;3,70914456418874;17,4501531970911;17,84;"B"
"704";50024;0;0;4,61733176462889;17,232116740997;17,84;"B"
"705";50024;0;0;5,51286317964897;16,9668482507056;17,84;"B"
"706";50024;0;0;6,39328421988807;16,6550748087101;17,84;"B"
"707";50024;0;0;7,2561817124722;16,297650964344;17,84;"B"
"708";50024;0;0;8,09919051535343;15,8955563915205;17,84;"B"
"709";50024;0;0;8,91999999999992;15,4498932035144;17,84;"B"
"710";50024;0;0;9,71636038466801;14,9618829321464;17,84;"B"
"711";50024;0;0;10,4860889008976;14,4328631796491;17,84;"B"
"712";50024;0;0;11,227075776329;13,8642839523924;17,84;"B"
"713";50024;0;0;11,937290017442;13,2577036865168;17,84;"B"
"714";50024;0;0;12,6147849763679;12,6147849763681;17,84;"B"
"715";50024;0;0;13,2577036865166;11,9372900174421;17,84;"B"
"716";50024;0;0;13,8642839523923;11,2270757763292;17,84;"B"
"717";50024;0;0;14,432863179649;10,4860889008978;17,84;"B"
"718";50024;0;0;14,9618829321463;9,71636038466817;17,84;"B"
"719";50024;0;0;15,4498932035143;8,92000000000009;17,84;"B"
"720";50024;0;0;15,8955563915204;8,0991905153536;17,84;"B"
"721";50024;0;0;16,297650964344;7,25618171247238;17,84;"B"
"722";50024;0;0;16,65507480871;6,39328421988825;17,84;"B"
"723";50024;0;0;16,9668482507055;5,51286317964917;17,84;"B"
"724";50024;0;0;17,232116740997;4,61733176462908;17,84;"B"
"725";50024;0;0;17,4501531970911;3,70914456418893;17,84;"B"
"726";50024;0;0;17,6203599962172;2,79079085631783;17,84;"B"
"727";50024;0;0;17,74227061337;1,86478778469505;17,84;"B"
"728";50024;0;0;17,8155509000216;0,933673459374223;17,84;"B"
"729";50024;0;0;17,84;0;17,84;"B"
"730";50024;0;0;17,8155509000216;-0,933673459374117;17,84;"B"
"731";50025;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"732";50025;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"733";50025;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"734";50025;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"735";50025;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"736";50025;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"737";50025;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"738";50025;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"739";50025;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"740";50025;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"741";50025;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"742";50025;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"743";50025;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"744";50025;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"745";50025;0;0;12,614784976368;-12,614784976368;17,84;"A"
"746";50025;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"747";50025;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"748";50025;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"749";50025;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"750";50025;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
